GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,player_id,player_name
Shot Chart Detail,0021900628,431,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,4,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,21,1,0,20200118,BOS,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900628,443,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,3,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,96,63,1,0,20200118,BOS,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900628,447,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,3,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200118,BOS,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900628,449,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,3,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200118,BOS,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900628,591,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,6,32,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,32,1,0,20200118,BOS,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900628,602,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,5,55,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,77,1,0,20200118,BOS,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900628,606,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,5,19,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,16,1,0,20200118,BOS,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900628,613,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20200118,BOS,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900628,654,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,1,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,0,20200118,BOS,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900650,20,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,11,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,8,195,1,0,20200120,PHX,SAS,1629028,Deandre Ayton
Shot Chart Detail,0021900650,58,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,7,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,51,1,1,20200120,PHX,SAS,1629028,Deandre Ayton
Shot Chart Detail,0021900650,70,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,5,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,47,1,0,20200120,PHX,SAS,1629028,Deandre Ayton
Shot Chart Detail,0021900650,111,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,2,45,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,17,1,1,20200120,PHX,SAS,1629028,Deandre Ayton
Shot Chart Detail,0021900650,273,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,3,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,22,166,1,1,20200120,PHX,SAS,1629028,Deandre Ayton
Shot Chart Detail,0021900650,296,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,1,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200120,PHX,SAS,1629028,Deandre Ayton
Shot Chart Detail,0021900650,308,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,0,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-67,88,1,1,20200120,PHX,SAS,1629028,Deandre Ayton
Shot Chart Detail,0021900650,372,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,8,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,84,1,0,20200120,PHX,SAS,1629028,Deandre Ayton
Shot Chart Detail,0021900650,388,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,6,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-56,168,1,1,20200120,PHX,SAS,1629028,Deandre Ayton
Shot Chart Detail,0021900650,425,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,4,40,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,26,1,1,20200120,PHX,SAS,1629028,Deandre Ayton
Shot Chart Detail,0021900650,508,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,10,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20200120,PHX,SAS,1629028,Deandre Ayton
Shot Chart Detail,0021900650,559,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,6,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,37,1,0,20200120,PHX,SAS,1629028,Deandre Ayton
Shot Chart Detail,0021900650,582,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,4,21,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20200120,PHX,SAS,1629028,Deandre Ayton
Shot Chart Detail,0021900650,616,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,103,54,1,0,20200120,PHX,SAS,1629028,Deandre Ayton
Shot Chart Detail,0021900664,16,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,10,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,4,1,0,20200122,PHX,IND,1629028,Deandre Ayton
Shot Chart Detail,0021900664,43,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,8,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20200122,PHX,IND,1629028,Deandre Ayton
Shot Chart Detail,0021900664,83,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-117,78,1,1,20200122,PHX,IND,1629028,Deandre Ayton
Shot Chart Detail,0021900664,169,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,9,42,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0,20200122,PHX,IND,1629028,Deandre Ayton
Shot Chart Detail,0021900664,195,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,8,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200122,PHX,IND,1629028,Deandre Ayton
Shot Chart Detail,0021900664,221,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,6,29,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20200122,PHX,IND,1629028,Deandre Ayton
Shot Chart Detail,0021900664,236,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,4,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,54,1,0,20200122,PHX,IND,1629028,Deandre Ayton
Shot Chart Detail,0021900664,443,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,4,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20200122,PHX,IND,1629028,Deandre Ayton
Shot Chart Detail,0021900664,488,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,0,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,27,1,0,20200122,PHX,IND,1629028,Deandre Ayton
Shot Chart Detail,0021900664,509,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,11,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-37,166,1,0,20200122,PHX,IND,1629028,Deandre Ayton
Shot Chart Detail,0021900664,534,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,9,3,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,80,1,0,20200122,PHX,IND,1629028,Deandre Ayton
Shot Chart Detail,0021900664,568,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,6,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,136,66,1,0,20200122,PHX,IND,1629028,Deandre Ayton
Shot Chart Detail,0021900678,19,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,10,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20200124,SAS,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900678,22,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,10,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,0,1,0,20200124,SAS,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900678,73,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,5,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200124,SAS,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900678,179,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,10,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-25,162,1,0,20200124,SAS,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900678,191,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,20,172,1,0,20200124,SAS,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900678,354,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,9,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,0,20200124,SAS,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900678,371,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,8,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,1,1,1,20200124,SAS,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900678,398,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,6,44,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,0,20200124,SAS,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900678,404,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,6,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-71,153,1,0,20200124,SAS,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900678,431,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,4,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-53,111,1,1,20200124,SAS,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900678,543,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,8,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,68,140,1,1,20200124,SAS,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900690,49,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,24,1,0,20200126,MEM,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900690,75,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-143,131,1,0,20200126,MEM,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900690,98,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,4,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-47,69,1,1,20200126,MEM,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900690,184,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,11,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,15,1,1,20200126,MEM,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900690,188,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-144,85,1,0,20200126,MEM,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900690,211,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,9,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,62,1,0,20200126,MEM,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900690,267,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,5,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200126,MEM,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900690,298,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-47,156,1,0,20200126,MEM,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900690,321,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,1,57,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,0,20200126,MEM,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900690,398,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,8,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20200126,MEM,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900690,405,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,7,54,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,32,1,0,20200126,MEM,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900690,429,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,6,50,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,42,1,0,20200126,MEM,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900690,455,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,5,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20200126,MEM,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900690,469,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,13,1,1,20200126,MEM,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900690,492,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,3,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200126,MEM,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900690,508,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,3,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,0,20200126,MEM,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900690,513,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,2,19,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-57,70,1,0,20200126,MEM,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900690,644,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,7,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20200126,MEM,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900690,682,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-93,131,1,0,20200126,MEM,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900706,18,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,10,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20200128,DAL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900706,33,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,9,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,57,1,1,20200128,DAL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900706,56,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,7,59,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,47,1,1,20200128,DAL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900706,63,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,7,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-45,132,1,1,20200128,DAL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900706,146,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,1,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,62,1,1,20200128,DAL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900706,231,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,7,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-8,75,1,1,20200128,DAL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900706,251,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,5,37,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,39,1,1,20200128,DAL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900706,262,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,4,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,4,1,1,20200128,DAL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900706,338,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,11,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20200128,DAL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900706,352,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,11,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-43,92,1,1,20200128,DAL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900706,363,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,9,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,26,1,0,20200128,DAL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900706,370,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,9,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20200128,DAL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900706,526,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,9,57,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,0,20200128,DAL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900706,573,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,7,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20200128,DAL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900706,587,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,5,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,79,1,1,20200128,DAL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900725,17,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,10,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,97,1,1,20200131,PHX,OKC,1629028,Deandre Ayton
Shot Chart Detail,0021900725,71,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,6,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20200131,PHX,OKC,1629028,Deandre Ayton
Shot Chart Detail,0021900725,86,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,4,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,25,1,0,20200131,PHX,OKC,1629028,Deandre Ayton
Shot Chart Detail,0021900725,165,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,11,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-106,31,1,0,20200131,PHX,OKC,1629028,Deandre Ayton
Shot Chart Detail,0021900725,193,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,10,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,9,168,1,1,20200131,PHX,OKC,1629028,Deandre Ayton
Shot Chart Detail,0021900725,248,1629028,Deandre Ayton,1610612756,Phoenix Suns,2,6,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,24,130,1,0,20200131,PHX,OKC,1629028,Deandre Ayton
Shot Chart Detail,0021900725,356,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,10,56,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,30,56,1,1,20200131,PHX,OKC,1629028,Deandre Ayton
Shot Chart Detail,0021900725,433,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,3,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20200131,PHX,OKC,1629028,Deandre Ayton
Shot Chart Detail,0021900725,487,1629028,Deandre Ayton,1610612756,Phoenix Suns,3,0,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,1,20200131,PHX,OKC,1629028,Deandre Ayton
Shot Chart Detail,0021900725,507,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,11,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-26,157,1,0,20200131,PHX,OKC,1629028,Deandre Ayton
Shot Chart Detail,0021900725,525,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,9,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20200131,PHX,OKC,1629028,Deandre Ayton
Shot Chart Detail,0021900725,527,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,9,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20200131,PHX,OKC,1629028,Deandre Ayton
Shot Chart Detail,0021900725,587,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,5,59,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,0,20200131,PHX,OKC,1629028,Deandre Ayton
Shot Chart Detail,0021900725,616,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,4,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20200131,PHX,OKC,1629028,Deandre Ayton
Shot Chart Detail,0021900725,627,1629028,Deandre Ayton,1610612756,Phoenix Suns,4,3,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,3,1,0,20200131,PHX,OKC,1629028,Deandre Ayton
Shot Chart Detail,0021900739,32,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,9,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200202,MIL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900739,34,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,9,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-1,1,0,20200202,MIL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900739,40,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,8,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,0,20200202,MIL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900739,44,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,7,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,0,20200202,MIL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900739,87,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,5,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,71,113,1,0,20200202,MIL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900739,99,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,4,48,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20200202,MIL,PHX,1629028,Deandre Ayton
Shot Chart Detail,0021900739,161,1629028,Deandre Ayton,1610612756,Phoenix Suns,1,1,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,51,152,1,0,20200202,MIL,PHX,1629028,Deandre Ayton
